timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-03T03:48:13.979569,0,bleached,0.6644,248.59,237.28,331.28,292.38
2025-09-03T03:48:14.179584,0,bleached,0.7653,248.94,237.66,332.18,292.12
2025-09-03T03:48:14.366766,0,bleached,0.6133,248.24,237.99,332.39,291.97
2025-09-03T03:48:16.966836,0,bleached,0.6413,242.57,229.81,322.49,287.88
2025-09-03T03:48:17.165955,0,bleached,0.7067,242.30,225.02,317.55,290.68
2025-09-03T03:48:17.366441,0,bleached,0.6347,245.31,228.71,321.80,288.52
2025-09-03T03:48:18.170310,0,bleached,0.7295,251.57,235.98,334.20,291.07
2025-09-03T03:48:18.366928,0,bleached,0.6960,250.00,240.04,332.37,291.73
2025-09-03T03:48:18.560266,0,bleached,0.7901,248.28,238.97,328.30,292.64
2025-09-03T03:48:18.560266,0,bleached,0.6040,188.59,376.85,382.44,479.99
2025-09-03T03:48:18.761499,0,bleached,0.7658,249.62,239.83,331.29,292.08
2025-09-03T03:48:18.971370,0,bleached,0.7547,248.75,240.11,330.57,292.09
2025-09-03T03:48:18.971370,0,bleached,0.6160,187.85,376.66,383.47,480.00
2025-09-03T03:48:19.178036,0,bleached,0.7816,248.89,240.13,327.74,291.75
2025-09-03T03:48:19.368174,0,bleached,0.7083,249.19,240.21,330.31,291.98
2025-09-03T03:48:19.570609,0,bleached,0.7943,248.24,239.10,327.70,292.40
2025-09-03T03:48:19.760408,0,bleached,0.6960,248.11,239.14,328.31,292.60
2025-09-03T03:48:19.966374,0,bleached,0.7567,248.36,239.40,327.02,292.38
2025-09-03T03:48:20.172637,0,bleached,0.7499,248.72,238.92,325.65,292.90
2025-09-03T03:48:21.958627,0,bleached,0.6190,187.20,375.76,383.12,480.00
2025-09-03T03:48:23.146031,0,bleached,0.6805,186.95,374.82,384.42,480.00
2025-09-03T03:48:23.357905,0,bleached,0.6633,188.75,375.52,382.39,479.98
2025-09-03T03:48:23.766971,0,bleached,0.7218,257.98,234.62,340.64,289.37
2025-09-03T03:48:23.958694,0,bleached,0.6383,257.91,237.07,341.89,288.56
2025-09-03T03:48:24.162443,0,bleached,0.7458,256.58,237.82,338.62,291.28
2025-09-03T03:48:24.350659,0,bleached,0.6774,258.19,238.28,341.62,288.25
2025-09-03T03:48:24.559624,0,bleached,0.6153,255.67,239.62,340.94,290.62
2025-09-03T03:48:24.811030,0,bleached,0.6537,257.60,239.55,341.65,289.16
2025-09-03T03:48:25.409980,0,bleached,0.6676,252.72,240.69,337.66,290.35
2025-09-03T03:48:25.409980,0,bleached,0.6062,189.25,377.31,384.36,479.98
2025-09-03T03:48:25.806753,0,bleached,0.6841,254.72,242.62,338.51,290.24
2025-09-03T03:48:25.999128,0,bleached,0.7236,252.36,240.76,334.81,291.15
2025-09-03T03:48:26.199634,0,bleached,0.6446,253.68,239.97,336.43,291.22
2025-09-03T03:48:26.403479,0,bleached,0.7009,252.97,240.48,335.17,291.59
2025-09-03T03:48:26.606257,0,bleached,0.7843,252.24,240.34,333.51,291.36
2025-09-03T03:48:27.003229,0,bleached,0.6086,188.18,377.02,382.86,479.99
2025-09-03T03:48:27.389936,0,bleached,0.7176,258.68,234.17,328.61,283.38
2025-09-03T03:48:27.597716,0,bleached,0.6810,189.45,376.63,384.79,480.00
2025-09-03T03:48:27.597716,0,bleached,0.6232,257.45,234.43,328.12,283.78
2025-09-03T03:48:27.795237,0,bleached,0.6568,188.16,376.03,383.84,480.00
2025-09-03T03:48:27.998729,0,bleached,0.8132,250.21,238.91,309.58,290.27
2025-09-03T03:48:28.598036,0,bleached,0.6260,187.26,376.76,383.56,480.00
2025-09-03T03:48:29.198359,0,bleached,0.6146,190.27,377.32,384.74,479.97
2025-09-03T03:48:31.398504,0,bleached,0.6229,3.52,172.77,210.25,375.56
2025-09-03T03:48:31.799400,0,bleached,0.7868,1.39,169.86,208.66,373.44
2025-09-03T03:48:31.986178,0,bleached,0.7123,1.49,169.13,212.90,373.50
2025-09-03T03:48:31.986178,0,bleached,0.6835,238.14,241.15,319.90,293.46
2025-09-03T03:48:32.209591,0,bleached,0.6836,1.44,172.03,216.51,376.71
2025-09-03T03:48:32.209591,0,bleached,0.6050,191.52,376.09,386.08,480.00
2025-09-03T03:48:32.601549,0,bleached,0.6422,1.76,180.87,215.72,374.78
2025-09-03T03:48:32.789691,0,bleached,0.6652,1.58,172.53,213.61,375.16
2025-09-03T03:48:33.795981,0,bleached,0.6371,188.46,376.20,382.45,480.00
2025-09-03T03:48:34.599760,0,bleached,0.7178,223.68,253.06,307.33,294.89
2025-09-03T03:48:35.000113,0,bleached,0.6464,188.13,376.39,383.33,480.00
2025-09-03T03:48:35.186394,0,bleached,0.6698,236.01,246.80,318.66,292.30
2025-09-03T03:48:35.186394,0,bleached,0.6657,189.91,376.02,383.94,479.99
2025-09-03T03:48:35.390352,0,bleached,0.6106,188.42,377.73,383.93,479.98
2025-09-03T03:48:35.584721,0,bleached,0.6548,190.26,376.15,384.17,479.98
2025-09-03T03:48:36.192894,0,bleached,0.6220,238.82,249.89,317.52,292.14
2025-09-03T03:48:37.978898,0,bleached,0.6111,187.51,377.17,383.76,479.99
2025-09-03T03:48:38.779050,0,bleached,0.7067,238.98,240.16,320.75,290.41
2025-09-03T03:48:39.197176,0,bleached,0.6458,189.70,376.81,382.30,479.98
2025-09-03T03:48:39.383595,0,bleached,0.6321,189.61,376.18,384.17,479.99
2025-09-03T03:48:39.589185,0,bleached,0.6356,188.42,375.78,383.60,480.00
2025-09-03T03:48:39.589185,0,bleached,0.6118,273.99,251.51,325.75,290.45
2025-09-03T03:48:40.373337,0,bleached,0.6100,189.96,376.43,383.44,479.98
2025-09-03T03:48:40.980656,0,bleached,0.6800,190.09,375.73,383.48,480.00
2025-09-03T03:48:41.970638,0,bleached,0.6378,187.79,376.41,383.87,480.00
2025-09-03T03:48:42.178540,0,bleached,0.6691,188.81,376.07,382.73,480.00
2025-09-03T03:48:43.967936,1,healthy,0.7340,192.19,67.13,381.90,214.35
2025-09-03T03:48:43.967936,1,healthy,0.6497,226.56,223.82,353.92,324.81
2025-09-03T03:48:44.976041,0,bleached,0.6598,187.50,377.83,384.35,480.00
2025-09-03T03:48:45.364278,0,bleached,0.6001,189.13,377.69,384.39,480.00
2025-09-03T03:48:50.958713,0,bleached,0.6080,187.02,377.26,383.84,480.00
2025-09-03T03:48:51.146591,0,bleached,0.6127,188.08,377.84,384.33,480.00
2025-09-03T03:48:53.348366,0,bleached,0.6487,187.04,377.27,383.61,480.00
2025-09-03T03:48:54.356066,0,bleached,0.6215,188.84,376.59,385.65,480.00
2025-09-03T03:49:00.145557,0,bleached,0.6208,185.84,376.11,383.80,480.00
2025-09-03T03:49:00.935423,0,bleached,0.6298,190.92,377.50,383.12,479.97
2025-09-03T03:49:02.532907,0,bleached,0.6427,189.14,376.84,383.17,479.98
2025-09-03T03:49:03.335663,0,bleached,0.6517,237.64,240.43,321.29,291.83
2025-09-03T03:49:03.335663,0,bleached,0.6509,188.58,376.13,383.25,480.00
2025-09-03T03:49:03.533810,0,bleached,0.6158,237.87,240.63,321.38,292.36
2025-09-03T03:49:03.733807,0,bleached,0.6244,0.00,0.46,99.23,48.54
2025-09-03T03:49:03.934259,0,bleached,0.6089,237.80,240.53,321.19,292.02
2025-09-03T03:49:04.125675,0,bleached,0.6958,236.93,241.38,322.03,290.74
2025-09-03T03:49:04.331114,0,bleached,0.6384,238.62,241.29,321.40,290.50
2025-09-03T03:49:04.331114,0,bleached,0.6094,0.00,0.48,98.84,48.52
2025-09-03T03:49:04.744808,0,bleached,0.7225,238.79,241.49,322.62,291.18
2025-09-03T03:49:04.933552,0,bleached,0.6507,238.39,242.55,322.67,291.38
2025-09-03T03:49:05.142069,0,bleached,0.6789,238.94,242.52,322.39,290.92
2025-09-03T03:49:05.330104,0,bleached,0.6263,239.22,242.72,322.44,291.01
2025-09-03T03:49:05.930056,0,bleached,0.6719,240.22,243.09,321.88,291.52
2025-09-03T03:49:06.135100,0,bleached,0.6659,238.59,243.11,322.15,291.79
2025-09-03T03:49:06.536803,0,bleached,0.6786,239.67,244.18,322.24,291.68
2025-09-03T03:49:06.536803,0,bleached,0.6342,186.64,376.46,383.79,480.00
2025-09-03T03:49:06.929149,0,bleached,0.6103,240.78,244.94,322.57,292.25
2025-09-03T03:49:07.327900,0,bleached,0.6806,239.52,245.24,322.76,292.06
2025-09-03T03:49:07.538139,0,bleached,0.6847,239.85,245.99,322.47,292.51
2025-09-03T03:49:08.927105,0,bleached,0.6412,1.78,176.77,211.24,376.37
2025-09-03T03:49:09.926154,0,bleached,0.6049,189.11,375.77,384.62,480.00
2025-09-03T03:49:10.529904,1,healthy,0.6765,245.43,165.99,292.09,250.54
2025-09-03T03:49:10.920903,0,bleached,0.6019,186.74,377.02,383.32,480.00
2025-09-03T03:49:11.121714,0,bleached,0.6338,188.16,376.56,383.96,480.00
2025-09-03T03:49:11.320179,0,bleached,0.6430,188.96,375.97,383.96,479.99
2025-09-03T03:49:11.516706,0,bleached,0.6130,188.54,376.27,383.60,479.96
2025-09-03T03:49:12.123567,0,bleached,0.6313,190.12,376.07,383.85,480.00
2025-09-03T03:49:13.517546,0,bleached,0.6099,189.56,377.13,381.16,479.93
2025-09-03T03:49:13.722597,0,bleached,0.6389,236.63,249.70,321.77,292.29
2025-09-03T03:49:13.934906,0,bleached,0.6332,240.35,248.29,311.59,290.04
2025-09-03T03:49:14.113695,0,bleached,0.6220,186.85,376.29,383.06,480.00
2025-09-03T03:49:14.718163,0,bleached,0.6515,189.59,376.87,382.29,479.96
2025-09-03T03:49:14.926031,0,bleached,0.6672,188.54,376.42,382.75,480.00
2025-09-03T03:49:22.651802,0,bleached,0.6337,186.85,376.84,381.67,479.99
2025-09-03T03:49:23.652838,0,bleached,0.6119,187.74,376.21,383.59,479.99
2025-09-03T03:49:26.451777,0,bleached,0.6530,188.33,378.43,380.45,479.95
2025-09-03T03:49:26.858387,0,bleached,0.6418,187.18,376.62,383.42,480.00
2025-09-03T03:49:27.284748,0,bleached,0.6057,188.21,377.09,383.92,480.00
2025-09-03T03:49:30.089082,0,bleached,0.6379,188.45,376.95,383.23,479.99
2025-09-03T03:49:30.485166,0,bleached,0.6739,190.55,376.19,383.61,480.00
2025-09-03T03:49:31.484319,0,bleached,0.6433,189.18,375.57,383.75,480.00
2025-09-03T03:49:31.897774,0,bleached,0.6134,187.98,376.61,382.38,480.00
2025-09-03T03:49:32.688584,1,healthy,0.6061,414.86,66.47,558.35,229.83
2025-09-03T03:49:34.277323,0,bleached,0.6528,202.44,234.66,289.07,287.80
2025-09-03T03:49:34.476262,0,bleached,0.6869,201.82,237.36,283.65,288.33
2025-09-03T03:49:34.884315,1,healthy,0.6400,416.66,55.26,560.09,234.17
2025-09-03T03:49:35.271972,0,bleached,0.7337,202.44,239.12,287.41,289.19
2025-09-03T03:49:35.271972,1,healthy,0.6176,416.13,61.69,560.31,230.32
2025-09-03T03:49:35.473207,0,bleached,0.6210,203.80,240.27,285.07,290.52
2025-09-03T03:49:36.273218,1,healthy,0.6864,413.32,65.29,557.07,219.83
2025-09-03T03:49:36.273218,0,bleached,0.6607,202.98,247.46,285.75,294.61
2025-09-03T03:49:36.477770,1,healthy,0.6531,413.45,64.75,556.44,215.95
2025-09-03T03:49:36.872780,1,healthy,0.6618,412.08,64.65,555.46,229.38
2025-09-03T03:49:37.083097,1,healthy,0.6387,412.90,65.32,553.30,228.98
2025-09-03T03:49:37.289169,1,healthy,0.6630,413.65,65.64,556.50,229.16
2025-09-03T03:49:37.477079,1,healthy,0.6074,413.97,67.31,557.32,215.08
2025-09-03T03:49:37.678983,1,healthy,0.6184,414.55,65.34,556.95,226.30
2025-09-03T03:49:37.870109,1,healthy,0.6644,415.48,65.72,557.54,222.63
2025-09-03T03:49:38.081179,1,healthy,0.6030,414.52,66.02,557.43,229.29
2025-09-03T03:49:38.276177,1,healthy,0.6436,414.41,65.81,557.17,201.41
2025-09-03T03:49:38.879716,1,healthy,0.6456,419.51,68.69,564.88,233.61
2025-09-03T03:49:39.067695,1,healthy,0.7134,417.72,67.28,562.46,225.96
2025-09-03T03:49:39.470245,1,healthy,0.6757,417.05,68.75,563.14,218.34
2025-09-03T03:49:39.674400,1,healthy,0.7262,292.62,107.84,334.11,150.34
2025-09-03T03:49:39.674400,1,healthy,0.6659,416.01,67.60,562.46,228.77
2025-09-03T03:49:39.871971,1,healthy,0.6640,293.34,108.67,334.31,148.94
2025-09-03T03:49:39.871971,1,healthy,0.6422,418.71,67.61,560.50,212.34
2025-09-03T03:49:39.871971,1,healthy,0.6349,417.36,67.54,560.95,213.04
2025-09-03T03:49:40.065487,1,healthy,0.6556,418.22,67.83,564.15,208.99
2025-09-03T03:49:40.269582,1,healthy,0.6701,415.43,68.98,565.19,232.03
2025-09-03T03:49:40.269582,1,healthy,0.6089,295.03,108.26,335.59,149.77
2025-09-03T03:49:40.471805,1,healthy,0.6428,204.77,246.33,367.67,329.83
2025-09-03T03:49:40.679681,1,healthy,0.6818,206.47,258.72,359.56,329.56
2025-09-03T03:49:40.679681,1,healthy,0.6507,420.27,69.83,563.98,218.77
2025-09-03T03:49:40.870671,1,healthy,0.6960,416.17,67.23,563.83,229.29
2025-09-03T03:49:42.072513,1,healthy,0.6699,431.21,67.83,567.06,225.37
2025-09-03T03:49:42.276020,1,healthy,0.6154,429.80,69.97,567.27,218.35
2025-09-03T03:49:42.663729,1,healthy,0.6266,425.49,69.16,565.42,216.48
2025-09-03T03:49:43.459300,1,healthy,0.6331,430.75,67.45,565.72,224.92
2025-09-03T03:49:44.061271,1,healthy,0.6429,426.14,69.39,564.99,216.61
2025-09-03T03:49:44.868514,1,healthy,0.6370,205.18,254.53,358.15,329.01
2025-09-03T03:49:45.872951,1,healthy,0.6208,423.59,70.28,563.51,228.59
2025-09-03T03:49:46.476235,1,healthy,0.6070,427.31,73.11,564.14,224.55
2025-09-03T03:49:46.659193,1,healthy,0.6415,423.83,69.60,565.17,221.57
2025-09-03T03:49:47.463199,0,bleached,0.6357,188.39,376.78,382.82,480.00
2025-09-03T03:49:48.261923,1,healthy,0.6603,426.86,67.93,565.61,230.25
2025-09-03T03:49:48.662936,1,healthy,0.6114,428.23,64.82,565.27,218.14
2025-09-03T03:49:49.256058,1,healthy,0.6389,428.72,70.52,566.85,229.77
2025-09-03T03:49:49.467727,1,healthy,0.6689,428.48,68.40,565.96,215.32
2025-09-03T03:49:49.656176,1,healthy,0.6316,304.38,111.10,339.68,152.02
2025-09-03T03:49:49.861381,1,healthy,0.6184,428.98,69.33,565.54,224.27
2025-09-03T03:49:50.053205,1,healthy,0.6552,428.41,67.55,564.08,223.64
2025-09-03T03:49:50.254732,1,healthy,0.6240,303.34,110.22,341.24,148.45
2025-09-03T03:49:50.460179,1,healthy,0.6056,428.74,68.63,566.18,225.09
2025-09-03T03:49:50.663163,1,healthy,0.6884,431.52,67.02,567.91,230.51
2025-09-03T03:49:51.059426,1,healthy,0.6343,431.40,69.41,568.69,209.31
2025-09-03T03:49:51.460773,1,healthy,0.6192,420.55,66.05,563.78,223.93
2025-09-03T03:49:52.057993,1,healthy,0.6797,429.02,67.42,566.63,225.48
2025-09-03T03:49:52.850953,1,healthy,0.6369,420.37,65.44,564.48,232.32
2025-09-03T03:49:53.047519,1,healthy,0.6508,418.40,64.27,563.45,230.00
2025-09-03T03:49:53.248994,1,healthy,0.6239,418.54,63.49,563.65,232.26
2025-09-03T03:49:53.450356,1,healthy,0.6608,415.30,65.14,559.74,233.11
2025-09-03T03:49:53.649863,1,healthy,0.6447,415.92,64.31,559.66,231.56
2025-09-03T03:49:54.246616,0,bleached,0.6309,3.15,181.22,206.11,375.71
2025-09-03T03:49:54.453382,0,bleached,0.6694,3.17,173.39,205.87,376.14
2025-09-03T03:49:54.644637,0,bleached,0.6283,2.63,170.12,206.81,376.12
2025-09-03T03:49:54.848319,0,bleached,0.6266,3.49,172.63,206.74,375.44
2025-09-03T03:49:55.259498,0,bleached,0.6145,2.54,165.51,208.19,376.15
2025-09-03T03:49:55.656898,0,bleached,0.7047,187.05,375.36,381.31,480.00
2025-09-03T03:49:55.846454,0,bleached,0.7070,189.59,375.90,382.68,480.00
2025-09-03T03:49:56.052154,0,bleached,0.6488,189.76,376.04,383.23,479.99
2025-09-03T03:49:56.251304,0,bleached,0.6554,248.91,257.29,320.76,290.87
2025-09-03T03:49:56.251304,0,bleached,0.6435,189.91,376.23,381.27,479.94
2025-09-03T03:49:56.852127,0,bleached,0.6306,2.98,180.00,210.36,374.94
2025-09-03T03:49:58.241276,0,bleached,0.6120,4.59,171.91,207.15,375.82
2025-09-03T03:49:58.644400,0,bleached,0.6331,0.28,0.04,90.94,49.99
2025-09-03T03:49:59.044456,0,bleached,0.6173,185.68,376.98,383.62,480.00
2025-09-03T03:49:59.238077,0,bleached,0.6077,188.70,377.06,380.96,479.96
2025-09-03T03:49:59.456321,0,bleached,0.6436,188.44,377.72,382.26,479.99
2025-09-03T03:49:59.851560,0,bleached,0.6392,190.48,376.71,383.45,479.99
2025-09-03T03:50:00.042767,0,bleached,0.6203,187.52,376.34,383.78,480.00
2025-09-03T03:50:01.457796,0,bleached,0.6476,190.46,376.37,382.54,479.97
2025-09-03T03:50:02.029863,0,bleached,0.6108,186.18,376.90,384.44,480.00
2025-09-03T03:50:03.029062,0,bleached,0.6663,189.38,375.34,383.25,480.00
2025-09-03T03:50:03.029062,0,bleached,0.6228,3.43,167.60,212.07,375.49
2025-09-03T03:50:03.237220,0,bleached,0.6601,1.79,162.46,209.41,375.70
2025-09-03T03:50:03.429306,0,bleached,0.6339,3.08,166.07,210.47,376.11
2025-09-03T03:50:03.632378,0,bleached,0.6233,5.00,171.88,212.45,375.73
2025-09-03T03:50:04.442812,0,bleached,0.6195,189.45,376.37,383.83,479.99
2025-09-03T03:50:05.227881,0,bleached,0.6626,187.59,376.24,382.86,480.00
2025-09-03T03:50:05.431575,0,bleached,0.6791,187.54,376.22,383.55,480.00
2025-09-03T03:50:06.822194,0,bleached,0.6420,187.69,377.02,385.66,480.00
2025-09-03T03:50:07.825334,0,bleached,0.6370,187.71,377.73,383.66,480.00
2025-09-03T03:50:07.825334,0,bleached,0.6280,227.08,243.83,309.59,292.30
2025-09-03T03:50:08.011873,0,bleached,0.6712,188.46,376.58,384.62,480.00
2025-09-03T03:50:09.029313,0,bleached,0.6291,226.06,241.32,309.99,293.97
2025-09-03T03:50:09.220498,0,bleached,0.6927,187.57,376.63,382.03,480.00
2025-09-03T03:50:10.063609,0,bleached,0.7010,188.84,375.72,382.99,480.00
2025-09-03T03:50:10.473031,0,bleached,0.6394,188.78,377.31,383.14,479.99
2025-09-03T03:50:11.075629,0,bleached,0.6082,233.25,244.94,315.37,291.75
2025-09-03T03:50:11.266604,0,bleached,0.6320,230.71,245.42,312.40,292.18
2025-09-03T03:50:12.069712,0,bleached,0.7135,230.13,244.57,313.57,292.15
2025-09-03T03:50:12.256292,0,bleached,0.6181,229.91,246.06,311.90,292.94
2025-09-03T03:50:12.457711,0,bleached,0.6315,229.91,244.93,312.56,292.50
2025-09-03T03:50:12.660614,0,bleached,0.7239,229.74,245.19,313.47,292.68
2025-09-03T03:50:13.864243,0,bleached,0.7126,228.00,242.81,311.69,292.30
2025-09-03T03:50:14.259324,0,bleached,0.6267,228.27,245.41,312.03,292.49
2025-09-03T03:50:15.858056,0,bleached,0.6428,202.78,240.42,285.35,294.00
2025-09-03T03:50:16.649647,0,bleached,0.8609,161.97,236.41,244.76,297.20
2025-09-03T03:50:16.847696,0,bleached,0.6354,155.31,233.01,239.53,296.77
2025-09-03T03:50:17.058339,0,bleached,0.7167,155.06,227.15,239.78,297.95
2025-09-03T03:50:17.253575,0,bleached,0.7677,155.63,225.24,240.95,298.07
2025-09-03T03:50:19.053644,0,bleached,0.6246,149.42,222.32,233.55,295.37
2025-09-03T03:50:19.654588,0,bleached,0.6157,151.58,222.89,234.51,295.66
2025-09-03T03:50:21.045103,0,bleached,0.6508,151.60,224.15,235.45,295.83
2025-09-03T03:50:21.648107,0,bleached,0.6434,148.90,224.15,233.12,295.45
2025-09-03T03:50:21.849370,0,bleached,0.6755,148.00,224.01,233.30,295.32
2025-09-03T03:50:22.052904,0,bleached,0.7403,145.33,221.09,233.89,293.11
2025-09-03T03:50:22.243592,0,bleached,0.7301,144.76,220.54,231.61,293.26
2025-09-03T03:50:22.450349,0,bleached,0.6501,145.91,219.96,233.07,294.12
2025-09-03T03:50:22.845262,0,bleached,0.7722,144.34,220.90,231.11,292.82
2025-09-03T03:50:23.054249,0,bleached,0.7858,144.12,220.46,231.05,293.12
2025-09-03T03:50:23.054249,0,bleached,0.6132,0.00,0.40,104.81,37.94
2025-09-03T03:50:23.256138,0,bleached,0.7458,144.25,222.72,228.50,292.37
2025-09-03T03:50:23.451733,0,bleached,0.6876,145.26,223.57,230.24,293.43
2025-09-03T03:50:23.651853,0,bleached,0.7033,145.55,222.86,232.82,295.10
2025-09-03T03:50:23.844756,0,bleached,0.6354,145.80,223.20,230.48,294.28
2025-09-03T03:50:24.056120,0,bleached,0.6512,145.83,223.76,229.36,293.31
2025-09-03T03:50:24.248112,0,bleached,0.6221,147.12,224.06,231.21,295.71
2025-09-03T03:50:24.457742,0,bleached,0.6275,147.68,224.30,231.38,295.05
2025-09-03T03:50:24.643371,0,bleached,0.6230,147.55,224.24,229.68,294.86
2025-09-03T03:50:24.643371,0,bleached,0.6137,0.00,0.38,105.33,38.41
2025-09-03T03:50:24.847958,0,bleached,0.6575,145.42,223.97,228.47,294.21
2025-09-03T03:50:24.847958,0,bleached,0.6055,0.00,0.40,103.37,38.40
2025-09-03T03:50:25.040075,0,bleached,0.7093,144.17,223.69,228.87,292.55
2025-09-03T03:50:25.040075,0,bleached,0.6009,0.00,0.35,105.16,40.15
2025-09-03T03:50:25.246777,0,bleached,0.6904,143.83,223.53,228.33,292.14
2025-09-03T03:50:25.459142,0,bleached,0.7228,143.67,223.35,228.43,292.69
2025-09-03T03:50:25.645129,0,bleached,0.7008,142.86,223.29,228.61,293.50
2025-09-03T03:50:25.848460,0,bleached,0.6013,143.16,223.73,228.13,293.69
2025-09-03T03:50:26.040097,0,bleached,0.6809,144.20,223.79,228.69,292.78
2025-09-03T03:50:26.241423,0,bleached,0.7042,142.20,223.58,227.68,292.38
2025-09-03T03:50:26.241423,0,bleached,0.6003,0.00,0.39,101.17,38.79
2025-09-03T03:50:26.846546,0,bleached,0.6168,0.00,0.33,103.83,41.91
2025-09-03T03:50:27.044458,0,bleached,0.6819,142.72,223.82,227.69,293.48
2025-09-03T03:50:27.044458,0,bleached,0.6580,0.00,0.31,106.05,41.64
2025-09-03T03:50:27.232864,0,bleached,0.6282,0.00,0.32,104.04,41.66
2025-09-03T03:50:27.649110,0,bleached,0.6197,0.00,0.33,102.90,41.66
2025-09-03T03:50:27.848833,0,bleached,0.6418,0.00,0.33,103.54,41.98
2025-09-03T03:50:28.037417,0,bleached,0.6540,0.00,0.33,104.33,42.44
2025-09-03T03:50:28.255284,0,bleached,0.6371,0.00,0.31,106.98,43.23
2025-09-03T03:50:28.438322,0,bleached,0.6459,0.00,0.35,104.49,43.30
2025-09-03T03:50:28.648691,0,bleached,0.6337,0.00,0.32,106.12,43.28
2025-09-03T03:50:28.833550,0,bleached,0.6624,0.00,0.29,108.15,43.12
2025-09-03T03:50:29.050967,0,bleached,0.6769,0.00,0.31,107.13,43.18
2025-09-03T03:50:29.050967,0,bleached,0.6587,141.91,224.04,224.47,290.18
2025-09-03T03:50:29.236745,0,bleached,0.6465,0.00,0.31,106.71,43.13
2025-09-03T03:50:29.452663,0,bleached,0.6074,0.00,0.31,104.79,43.10
2025-09-03T03:50:29.638061,0,bleached,0.6837,0.00,0.29,107.87,43.00
2025-09-03T03:50:29.824689,0,bleached,0.6510,0.00,0.31,107.71,43.79
2025-09-03T03:50:30.040339,0,bleached,0.6061,0.00,0.33,105.82,43.79
2025-09-03T03:50:30.227336,0,bleached,0.6142,0.00,0.32,106.43,43.61
2025-09-03T03:50:30.428869,0,bleached,0.6458,0.00,0.32,107.01,43.28
2025-09-03T03:50:30.631764,0,bleached,0.6603,0.00,0.34,106.87,43.42
2025-09-03T03:50:30.835482,0,bleached,0.6427,0.00,0.36,104.29,43.18
2025-09-03T03:50:31.035331,0,bleached,0.6738,0.00,0.35,104.09,43.05
2025-09-03T03:50:31.239605,0,bleached,0.6290,0.00,0.34,105.67,43.76
2025-09-03T03:50:31.437282,0,bleached,0.6165,0.00,0.35,104.44,43.82
2025-09-03T03:50:31.637276,0,bleached,0.6497,0.00,0.32,105.98,43.60
2025-09-03T03:50:31.828298,0,bleached,0.6530,0.00,0.34,105.85,43.35
2025-09-03T03:50:32.045207,0,bleached,0.6556,0.00,0.33,105.82,43.33
2025-09-03T03:50:32.231361,0,bleached,0.6542,0.00,0.36,103.15,43.31
2025-09-03T03:50:32.432048,0,bleached,0.6531,0.00,0.35,102.81,42.50
2025-09-03T03:50:32.638969,0,bleached,0.6679,0.00,0.34,106.23,43.23
2025-09-03T03:50:32.850587,0,bleached,0.7315,0.00,0.30,107.43,42.83
2025-09-03T03:50:33.241717,0,bleached,0.6271,0.00,0.36,105.44,44.05
2025-09-03T03:50:33.430530,0,bleached,0.6065,0.00,0.33,106.24,44.07
2025-09-03T03:50:33.826620,0,bleached,0.6554,0.00,0.35,107.05,44.07
2025-09-03T03:50:34.034901,0,bleached,0.6968,0.00,0.33,107.05,43.74
2025-09-03T03:50:34.240844,0,bleached,0.6836,0.00,0.35,105.46,43.58
2025-09-03T03:50:34.430887,0,bleached,0.6513,0.00,0.33,106.57,43.74
2025-09-03T03:50:34.635483,0,bleached,0.6700,0.00,0.34,106.75,43.70
2025-09-03T03:50:34.827964,0,bleached,0.6783,0.00,0.32,107.38,43.49
2025-09-03T03:50:35.036233,0,bleached,0.7013,0.00,0.35,107.32,43.83
2025-09-03T03:50:35.222360,0,bleached,0.6774,0.00,0.34,106.55,43.57
2025-09-03T03:50:35.426807,0,bleached,0.6235,0.00,0.38,105.61,44.11
2025-09-03T03:50:35.616816,0,bleached,0.6601,0.00,0.33,107.54,43.71
