timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T05:32:30.053733,1,healthy,0.6953,296.13,104.22,371.47,185.51
2025-09-01T05:32:30.053733,1,healthy,0.6797,366.44,264.70,476.58,324.45
2025-09-01T05:32:30.053733,1,healthy,0.6567,307.83,28.33,365.57,87.00
2025-09-01T05:32:30.053733,1,healthy,0.6095,229.93,255.10,293.07,303.73
2025-09-01T05:32:30.141461,1,healthy,0.7603,294.38,218.91,375.69,319.68
2025-09-01T05:32:30.141461,1,healthy,0.6952,295.38,103.94,371.85,185.26
2025-09-01T05:32:30.141461,1,healthy,0.6884,307.36,28.54,365.92,86.70
2025-09-01T05:32:30.141461,1,healthy,0.6828,365.97,264.70,476.76,324.46
2025-09-01T05:32:30.141461,1,healthy,0.6072,229.92,255.10,293.06,303.71
2025-09-01T05:32:30.230189,1,healthy,0.7633,294.39,218.74,376.81,319.59
2025-09-01T05:32:30.230189,1,healthy,0.7116,307.25,28.58,366.70,83.34
2025-09-01T05:32:30.230189,1,healthy,0.6790,366.15,264.63,476.72,324.53
2025-09-01T05:32:30.230189,1,healthy,0.6706,295.47,104.01,371.39,185.31
2025-09-01T05:32:30.230189,1,healthy,0.6047,229.83,255.01,293.11,303.61
2025-09-01T05:32:30.315552,1,healthy,0.7574,294.48,220.67,373.68,319.03
2025-09-01T05:32:30.315552,1,healthy,0.7028,307.26,28.36,366.42,83.84
2025-09-01T05:32:30.315552,1,healthy,0.6702,365.63,264.85,476.67,324.21
2025-09-01T05:32:30.315552,1,healthy,0.6357,296.78,103.36,371.97,185.49
2025-09-01T05:32:30.315552,1,healthy,0.6281,229.56,254.93,293.03,303.68
2025-09-01T05:32:30.315552,1,healthy,0.6086,229.22,254.20,292.49,301.63
2025-09-01T05:32:30.401162,1,healthy,0.7473,294.59,219.20,374.60,319.23
2025-09-01T05:32:30.401162,1,healthy,0.7057,307.35,28.53,366.65,83.14
2025-09-01T05:32:30.401162,1,healthy,0.6673,365.52,264.68,477.26,324.08
2025-09-01T05:32:30.401162,1,healthy,0.6365,229.47,255.03,293.02,303.60
2025-09-01T05:32:30.401162,1,healthy,0.6172,299.19,103.45,368.44,182.05
2025-09-01T05:32:30.488242,1,healthy,0.7441,294.55,220.65,369.84,319.72
2025-09-01T05:32:30.488242,1,healthy,0.7055,307.15,28.51,366.81,84.18
2025-09-01T05:32:30.488242,1,healthy,0.6342,367.74,265.03,476.65,322.29
2025-09-01T05:32:30.488242,1,healthy,0.6273,297.36,103.98,370.67,183.01
2025-09-01T05:32:30.488242,1,healthy,0.6261,229.28,255.09,292.91,303.27
2025-09-01T05:32:30.488242,1,healthy,0.6082,228.97,254.37,292.33,301.09
2025-09-01T05:32:30.488242,1,healthy,0.6033,373.15,151.90,463.94,226.62
2025-09-01T05:32:30.585330,1,healthy,0.7691,294.37,220.67,377.43,319.64
2025-09-01T05:32:30.585330,1,healthy,0.7073,307.06,28.35,366.85,83.88
2025-09-01T05:32:30.585330,1,healthy,0.6529,364.48,265.37,476.14,324.49
2025-09-01T05:32:30.585330,1,healthy,0.6213,229.28,255.10,292.84,303.24
2025-09-01T05:32:30.585330,1,healthy,0.6187,373.21,151.90,463.92,226.70
2025-09-01T05:32:30.675281,1,healthy,0.7608,294.23,221.18,373.87,319.27
2025-09-01T05:32:30.675281,1,healthy,0.6949,307.87,28.55,366.67,84.23
2025-09-01T05:32:30.675281,1,healthy,0.6283,365.68,265.07,476.89,322.89
2025-09-01T05:32:30.675281,1,healthy,0.6199,229.30,255.01,292.98,303.36
2025-09-01T05:32:30.761020,1,healthy,0.7636,294.17,218.35,375.17,319.12
2025-09-01T05:32:30.850205,1,healthy,0.7611,294.51,221.58,375.11,319.39
2025-09-01T05:32:30.850205,1,healthy,0.6622,306.63,28.41,366.04,84.38
2025-09-01T05:32:30.850205,1,healthy,0.6132,365.70,264.94,477.77,324.62
2025-09-01T05:32:30.938471,1,healthy,0.7589,294.57,221.62,375.27,319.25
2025-09-01T05:32:30.938471,1,healthy,0.6848,305.31,28.25,365.98,84.56
2025-09-01T05:32:30.938471,1,healthy,0.6366,365.67,264.68,477.85,324.60
2025-09-01T05:32:31.024641,1,healthy,0.7544,294.35,219.63,374.60,319.23
2025-09-01T05:32:31.024641,1,healthy,0.6834,306.10,28.47,365.89,84.86
2025-09-01T05:32:31.116498,1,healthy,0.7464,294.51,219.95,371.36,319.52
2025-09-01T05:32:31.116498,1,healthy,0.6961,306.11,28.53,366.19,85.66
2025-09-01T05:32:31.116498,1,healthy,0.6508,365.10,264.92,477.34,324.33
2025-09-01T05:32:31.210220,1,healthy,0.7424,294.57,220.56,370.65,319.56
2025-09-01T05:32:31.210220,1,healthy,0.6966,305.90,28.62,366.20,85.64
2025-09-01T05:32:31.297576,1,healthy,0.7329,294.24,224.82,373.28,318.81
2025-09-01T05:32:31.297576,1,healthy,0.6978,305.96,28.60,366.20,85.47
2025-09-01T05:32:31.383214,1,healthy,0.7393,294.71,220.48,370.02,319.77
2025-09-01T05:32:31.383214,1,healthy,0.6830,306.65,28.84,365.93,85.09
2025-09-01T05:32:31.383214,1,healthy,0.6171,414.40,267.83,477.43,319.01
2025-09-01T05:32:31.469275,1,healthy,0.7405,294.76,221.14,369.77,319.85
2025-09-01T05:32:31.469275,1,healthy,0.6893,306.06,28.67,365.91,84.12
2025-09-01T05:32:31.469275,1,healthy,0.6252,417.19,268.55,479.47,324.33
2025-09-01T05:32:31.554448,1,healthy,0.7546,294.66,221.45,371.27,319.86
2025-09-01T05:32:31.554448,1,healthy,0.6770,306.69,29.29,366.33,85.23
2025-09-01T05:32:31.554448,1,healthy,0.6159,415.86,268.52,478.73,323.26
2025-09-01T05:32:31.554448,1,healthy,0.6039,297.63,103.38,367.27,181.02
2025-09-01T05:32:31.646109,1,healthy,0.7536,294.45,221.17,371.66,319.70
2025-09-01T05:32:31.646109,1,healthy,0.6681,307.64,29.57,366.96,84.29
2025-09-01T05:32:31.732899,1,healthy,0.7517,294.47,222.63,370.79,319.51
2025-09-01T05:32:31.732899,1,healthy,0.6446,309.37,29.63,366.17,85.57
2025-09-01T05:32:31.819101,1,healthy,0.7555,294.52,222.35,371.06,319.47
2025-09-01T05:32:31.819101,1,healthy,0.6412,306.94,28.74,365.44,87.61
2025-09-01T05:32:31.819101,1,healthy,0.6054,177.34,5.67,255.11,73.47
2025-09-01T05:32:31.905129,1,healthy,0.7501,297.08,221.93,370.58,318.36
2025-09-01T05:32:31.905129,1,healthy,0.6677,307.21,29.02,365.44,89.90
2025-09-01T05:32:31.990566,1,healthy,0.7458,294.54,222.13,369.32,318.92
2025-09-01T05:32:31.990566,1,healthy,0.6592,306.65,28.19,364.89,87.98
2025-09-01T05:32:31.990566,1,healthy,0.6069,177.38,5.66,254.94,75.52
2025-09-01T05:32:32.077360,1,healthy,0.7545,294.08,225.81,369.32,318.17
2025-09-01T05:32:32.077360,1,healthy,0.6675,306.96,28.42,365.26,88.11
2025-09-01T05:32:32.077360,1,healthy,0.6225,176.70,5.79,255.09,74.28
2025-09-01T05:32:32.163338,1,healthy,0.7592,294.22,225.74,369.64,318.22
2025-09-01T05:32:32.163338,1,healthy,0.6680,308.19,29.11,366.33,86.93
2025-09-01T05:32:32.251125,1,healthy,0.7753,294.91,221.38,371.09,318.71
2025-09-01T05:32:32.251125,1,healthy,0.6712,307.67,28.74,366.20,87.25
2025-09-01T05:32:32.251125,1,healthy,0.6262,48.66,80.17,87.47,125.84
2025-09-01T05:32:32.251125,1,healthy,0.6043,373.14,151.73,464.67,226.77
2025-09-01T05:32:32.335791,1,healthy,0.7673,295.23,223.17,371.39,318.45
2025-09-01T05:32:32.335791,1,healthy,0.6858,306.78,28.80,366.04,85.62
2025-09-01T05:32:32.335791,1,healthy,0.6078,373.07,152.67,464.60,226.60
2025-09-01T05:32:32.424563,0,bleached,0.7520,496.53,233.85,543.06,274.11
2025-09-01T05:32:32.424563,1,healthy,0.7308,293.97,223.59,370.23,317.76
2025-09-01T05:32:32.424563,1,healthy,0.6814,306.82,28.94,366.89,84.78
2025-09-01T05:32:32.517496,1,healthy,0.7542,294.21,222.35,370.98,317.89
2025-09-01T05:32:32.517496,0,bleached,0.7329,494.70,233.92,542.28,272.36
2025-09-01T05:32:32.517496,1,healthy,0.6678,306.59,29.13,367.66,84.45
2025-09-01T05:32:32.517496,1,healthy,0.6357,366.94,263.98,440.47,323.37
2025-09-01T05:32:32.607665,1,healthy,0.7626,294.24,221.82,373.52,317.92
2025-09-01T05:32:32.607665,0,bleached,0.7375,498.15,233.67,542.85,272.89
2025-09-01T05:32:32.607665,1,healthy,0.6864,306.84,29.14,367.56,83.42
2025-09-01T05:32:32.695394,1,healthy,0.7534,294.18,222.59,371.26,317.96
2025-09-01T05:32:32.695394,1,healthy,0.6920,307.22,29.20,367.30,83.72
2025-09-01T05:32:32.787621,1,healthy,0.7493,294.35,223.05,370.50,317.91
2025-09-01T05:32:32.787621,1,healthy,0.6635,307.95,29.21,366.50,85.10
2025-09-01T05:32:32.875071,1,healthy,0.7569,294.06,221.72,372.32,317.86
2025-09-01T05:32:32.875071,1,healthy,0.6570,308.23,29.23,366.56,84.87
2025-09-01T05:32:32.875071,1,healthy,0.6515,46.95,62.51,79.73,116.05
2025-09-01T05:32:32.967304,1,healthy,0.7597,294.27,221.55,371.81,317.56
2025-09-01T05:32:32.967304,1,healthy,0.6588,308.43,29.32,366.49,84.63
2025-09-01T05:32:33.060063,1,healthy,0.7607,294.27,221.29,372.62,317.79
2025-09-01T05:32:33.060063,1,healthy,0.6258,307.93,29.14,365.95,85.34
2025-09-01T05:32:33.060063,1,healthy,0.6193,178.51,6.38,254.31,70.92
2025-09-01T05:32:33.148950,1,healthy,0.7646,294.57,221.05,374.05,317.85
2025-09-01T05:32:33.148950,1,healthy,0.6492,307.71,29.21,366.01,85.33
2025-09-01T05:32:33.238442,1,healthy,0.7714,294.90,222.42,371.72,317.24
2025-09-01T05:32:33.238442,1,healthy,0.6301,179.61,5.76,253.89,72.78
2025-09-01T05:32:33.238442,1,healthy,0.6277,307.97,29.26,366.06,84.98
2025-09-01T05:32:33.322817,1,healthy,0.7624,295.01,223.63,370.03,317.51
2025-09-01T05:32:33.322817,1,healthy,0.6741,306.86,29.20,366.37,83.92
2025-09-01T05:32:33.411719,1,healthy,0.7751,294.89,222.87,371.08,317.46
2025-09-01T05:32:33.411719,1,healthy,0.6887,306.22,28.60,365.50,85.23
2025-09-01T05:32:33.411719,1,healthy,0.6228,407.54,266.87,476.55,316.22
2025-09-01T05:32:33.498038,1,healthy,0.7650,295.15,223.41,370.48,317.53
2025-09-01T05:32:33.498038,1,healthy,0.6899,415.75,267.24,476.14,314.86
2025-09-01T05:32:33.498038,1,healthy,0.6781,307.55,29.15,365.35,84.08
2025-09-01T05:32:33.498038,1,healthy,0.6413,306.56,29.31,366.21,85.04
2025-09-01T05:32:33.498038,1,healthy,0.6268,307.98,29.63,367.38,85.22
2025-09-01T05:32:33.498038,1,healthy,0.6200,306.68,29.19,365.07,85.46
2025-09-01T05:32:33.498038,1,healthy,0.6146,306.68,29.66,365.58,84.40
2025-09-01T05:32:33.583530,1,healthy,0.7818,295.60,223.17,371.53,317.73
2025-09-01T05:32:33.583530,1,healthy,0.6378,308.88,29.32,365.35,84.27
2025-09-01T05:32:33.673088,1,healthy,0.7712,297.59,223.90,370.50,317.55
2025-09-01T05:32:33.673088,1,healthy,0.6608,307.76,29.99,365.48,84.20
2025-09-01T05:32:33.673088,1,healthy,0.6186,178.77,5.66,254.31,68.95
2025-09-01T05:32:33.785777,1,healthy,0.7782,295.19,224.28,372.58,317.79
2025-09-01T05:32:33.785777,0,bleached,0.6857,482.62,233.53,542.36,274.70
2025-09-01T05:32:33.785777,1,healthy,0.6573,308.52,29.96,366.20,82.05
2025-09-01T05:32:33.785777,1,healthy,0.6353,178.54,5.94,254.47,67.29
2025-09-01T05:32:33.870602,1,healthy,0.7852,294.71,223.98,374.82,317.56
2025-09-01T05:32:33.870602,1,healthy,0.6463,308.32,29.63,365.72,81.72
2025-09-01T05:32:33.870602,1,healthy,0.6042,178.99,5.81,254.68,67.67
2025-09-01T05:32:33.957366,1,healthy,0.7870,294.52,223.32,376.14,317.68
2025-09-01T05:32:33.957366,1,healthy,0.6347,307.44,28.16,366.34,83.45
2025-09-01T05:32:34.044824,1,healthy,0.7823,294.45,224.21,374.00,317.44
2025-09-01T05:32:34.044824,1,healthy,0.6159,179.39,5.85,254.17,69.57
2025-09-01T05:32:34.128652,1,healthy,0.7734,294.36,224.41,373.21,317.35
2025-09-01T05:32:34.128652,1,healthy,0.6597,178.47,5.87,253.85,70.03
2025-09-01T05:32:34.217354,1,healthy,0.7645,293.81,223.74,372.49,317.42
2025-09-01T05:32:34.217354,1,healthy,0.6330,179.62,5.77,253.85,69.49
2025-09-01T05:32:34.217354,1,healthy,0.6088,373.70,150.63,465.45,225.83
2025-09-01T05:32:34.301546,1,healthy,0.7647,293.32,223.76,374.51,317.73
2025-09-01T05:32:34.386767,1,healthy,0.7498,293.27,224.11,373.13,317.70
2025-09-01T05:32:34.386767,1,healthy,0.6175,178.27,6.47,252.82,70.84
2025-09-01T05:32:34.386767,1,healthy,0.6083,374.09,152.64,465.72,225.70
2025-09-01T05:32:34.474461,1,healthy,0.7456,293.31,223.10,372.25,317.73
2025-09-01T05:32:34.474461,1,healthy,0.6550,309.05,26.92,367.02,81.54
2025-09-01T05:32:34.562891,1,healthy,0.7484,293.37,223.11,373.05,317.67
2025-09-01T05:32:34.562891,1,healthy,0.6572,307.64,27.03,366.30,81.24
2025-09-01T05:32:34.562891,1,healthy,0.6035,179.17,5.84,252.89,68.87
2025-09-01T05:32:34.649444,1,healthy,0.7481,293.45,223.22,373.33,317.69
2025-09-01T05:32:34.649444,1,healthy,0.6555,308.74,26.85,367.09,81.01
2025-09-01T05:32:34.649444,1,healthy,0.6360,177.09,5.96,252.38,68.65
2025-09-01T05:32:34.735802,1,healthy,0.7530,293.41,222.59,374.45,317.75
2025-09-01T05:32:34.735802,1,healthy,0.6559,308.67,26.84,367.11,80.99
2025-09-01T05:32:34.819086,1,healthy,0.7479,293.36,223.47,372.46,317.63
2025-09-01T05:32:34.819086,1,healthy,0.6441,307.94,26.92,368.43,80.80
2025-09-01T05:32:34.819086,1,healthy,0.6386,15.50,5.75,67.63,72.01
2025-09-01T05:32:34.819086,1,healthy,0.6194,179.04,5.91,252.13,67.69
2025-09-01T05:32:34.902157,1,healthy,0.7501,292.96,221.55,373.74,317.70
2025-09-01T05:32:34.902157,1,healthy,0.6834,176.78,6.05,252.91,68.56
2025-09-01T05:32:34.902157,1,healthy,0.6376,308.15,26.80,368.73,80.45
2025-09-01T05:32:34.902157,1,healthy,0.6321,308.48,26.81,366.98,80.40
2025-09-01T05:32:34.902157,1,healthy,0.6302,308.36,27.34,368.26,80.62
2025-09-01T05:32:34.902157,1,healthy,0.6244,309.22,26.61,367.63,80.36
2025-09-01T05:32:34.997547,1,healthy,0.7621,293.03,220.67,375.46,317.73
2025-09-01T05:32:34.997547,1,healthy,0.6707,176.70,5.73,252.95,71.02
2025-09-01T05:32:34.997547,1,healthy,0.6668,16.69,7.16,66.12,68.91
2025-09-01T05:32:34.997547,1,healthy,0.6575,15.81,7.27,66.70,73.64
2025-09-01T05:32:34.997547,1,healthy,0.6418,307.92,26.70,368.47,80.27
2025-09-01T05:32:34.997547,1,healthy,0.6331,308.15,26.69,366.79,80.25
2025-09-01T05:32:34.997547,1,healthy,0.6307,308.09,27.25,368.07,80.51
2025-09-01T05:32:34.997547,1,healthy,0.6268,309.01,26.53,367.43,80.28
2025-09-01T05:32:34.997547,1,healthy,0.6028,373.86,153.89,465.76,225.55
2025-09-01T05:32:35.088242,1,healthy,0.7605,292.93,222.59,375.78,317.76
2025-09-01T05:32:35.088242,1,healthy,0.6554,178.01,6.14,253.02,68.43
2025-09-01T05:32:35.088242,1,healthy,0.6356,308.14,26.69,368.68,80.21
2025-09-01T05:32:35.088242,1,healthy,0.6302,308.36,27.24,368.34,80.42
2025-09-01T05:32:35.088242,1,healthy,0.6249,308.44,26.70,366.87,80.21
2025-09-01T05:32:35.088242,1,healthy,0.6171,309.24,26.53,367.57,80.21
2025-09-01T05:32:35.180217,1,healthy,0.7604,292.99,221.95,375.27,317.74
2025-09-01T05:32:35.180217,1,healthy,0.6743,177.91,6.27,253.12,69.56
2025-09-01T05:32:35.180217,1,healthy,0.6362,308.16,26.69,368.90,80.23
2025-09-01T05:32:35.180217,1,healthy,0.6301,308.40,27.24,368.49,80.43
2025-09-01T05:32:35.180217,1,healthy,0.6240,15.99,4.37,66.14,60.69
2025-09-01T05:32:35.180217,1,healthy,0.6228,308.49,26.70,367.02,80.21
2025-09-01T05:32:35.180217,1,healthy,0.6151,309.29,26.54,367.72,80.22
2025-09-01T05:32:35.287799,1,healthy,0.7652,292.86,222.69,374.56,317.49
2025-09-01T05:32:35.287799,1,healthy,0.6637,15.64,1.63,65.85,65.62
2025-09-01T05:32:35.287799,1,healthy,0.6346,308.15,26.71,368.99,80.27
2025-09-01T05:32:35.287799,1,healthy,0.6293,308.42,27.26,368.60,80.47
2025-09-01T05:32:35.287799,1,healthy,0.6209,308.50,26.73,367.09,80.25
2025-09-01T05:32:35.287799,1,healthy,0.6203,178.35,6.21,253.25,69.14
2025-09-01T05:32:35.287799,1,healthy,0.6134,309.30,26.55,367.80,80.25
2025-09-01T05:32:35.386160,1,healthy,0.7606,292.96,221.85,374.52,317.67
2025-09-01T05:32:35.386160,1,healthy,0.6351,308.18,26.70,368.98,80.25
2025-09-01T05:32:35.386160,1,healthy,0.6222,178.40,6.24,253.14,69.51
2025-09-01T05:32:35.386160,1,healthy,0.6111,374.09,153.69,465.93,225.52
2025-09-01T05:32:35.471016,1,healthy,0.7696,293.00,221.29,376.06,317.46
2025-09-01T05:32:35.471016,1,healthy,0.6392,308.25,26.77,368.84,80.36
2025-09-01T05:32:35.471016,1,healthy,0.6254,374.01,153.84,465.97,225.59
2025-09-01T05:32:35.471016,1,healthy,0.6239,178.72,6.19,253.04,69.00
2025-09-01T05:32:35.558837,1,healthy,0.7689,292.99,221.43,375.49,317.49
2025-09-01T05:32:35.558837,1,healthy,0.6502,178.46,6.22,252.89,69.87
2025-09-01T05:32:35.558837,1,healthy,0.6431,308.12,26.76,368.82,80.50
2025-09-01T05:32:35.558837,1,healthy,0.6410,15.39,0.00,65.30,64.95
2025-09-01T05:32:35.558837,1,healthy,0.6371,308.46,26.67,367.15,80.43
2025-09-01T05:32:35.558837,1,healthy,0.6338,308.33,27.26,368.29,80.63
2025-09-01T05:32:35.558837,1,healthy,0.6303,309.27,26.53,367.73,80.39
2025-09-01T05:32:35.558837,1,healthy,0.6012,374.04,153.90,466.03,225.56
2025-09-01T05:32:35.648242,1,healthy,0.7755,15.50,0.42,65.45,63.13
2025-09-01T05:32:35.648242,1,healthy,0.7576,293.01,222.90,370.94,317.38
2025-09-01T05:32:35.648242,1,healthy,0.6565,176.89,6.58,252.94,73.23
2025-09-01T05:32:35.648242,1,healthy,0.6300,308.52,27.29,368.41,80.70
2025-09-01T05:32:35.648242,1,healthy,0.6291,308.35,26.77,368.99,80.56
2025-09-01T05:32:35.648242,1,healthy,0.6246,308.74,26.72,367.20,80.50
2025-09-01T05:32:35.648242,1,healthy,0.6227,309.46,26.58,367.79,80.44
2025-09-01T05:32:35.739814,1,healthy,0.8806,16.47,0.38,66.56,60.22
2025-09-01T05:32:35.739814,1,healthy,0.7503,292.97,223.30,370.19,317.34
2025-09-01T05:32:35.739814,1,healthy,0.6324,178.40,6.17,252.63,68.25
2025-09-01T05:32:35.739814,1,healthy,0.6270,308.40,27.27,368.31,80.66
2025-09-01T05:32:35.739814,1,healthy,0.6255,308.25,26.74,368.86,80.52
2025-09-01T05:32:35.739814,1,healthy,0.6223,308.60,26.69,367.11,80.46
2025-09-01T05:32:35.739814,1,healthy,0.6215,309.36,26.56,367.69,80.41
2025-09-01T05:32:35.827162,1,healthy,0.8417,15.42,0.89,66.85,59.39
2025-09-01T05:32:35.827162,1,healthy,0.7481,292.35,227.27,369.54,317.33
2025-09-01T05:32:35.827162,1,healthy,0.6322,179.05,5.29,253.36,69.69
2025-09-01T05:32:35.827162,1,healthy,0.6291,308.17,26.76,368.84,80.54
2025-09-01T05:32:35.827162,1,healthy,0.6276,308.33,27.29,368.30,80.68
2025-09-01T05:32:35.827162,1,healthy,0.6259,308.51,26.72,367.10,80.47
2025-09-01T05:32:35.827162,1,healthy,0.6250,309.29,26.58,367.69,80.41
2025-09-01T05:32:35.916869,1,healthy,0.8522,15.55,0.79,67.22,59.53
2025-09-01T05:32:35.916869,1,healthy,0.7479,292.39,227.27,369.56,317.35
2025-09-01T05:32:35.916869,1,healthy,0.6304,178.85,5.40,253.21,69.72
2025-09-01T05:32:35.916869,1,healthy,0.6295,308.12,26.77,368.84,80.58
2025-09-01T05:32:35.916869,1,healthy,0.6278,308.29,27.30,368.30,80.69
2025-09-01T05:32:35.916869,1,healthy,0.6267,308.48,26.72,367.13,80.48
2025-09-01T05:32:35.916869,1,healthy,0.6262,309.27,26.58,367.70,80.42
2025-09-01T05:32:36.001625,1,healthy,0.8424,15.74,0.58,67.29,60.15
2025-09-01T05:32:36.001625,1,healthy,0.7438,292.37,226.90,369.61,317.32
2025-09-01T05:32:36.001625,1,healthy,0.6445,178.88,5.41,253.28,68.68
2025-09-01T05:32:36.001625,1,healthy,0.6315,308.11,26.78,368.87,80.57
2025-09-01T05:32:36.001625,1,healthy,0.6291,308.28,27.31,368.32,80.69
2025-09-01T05:32:36.001625,1,healthy,0.6283,308.45,26.72,367.17,80.48
2025-09-01T05:32:36.001625,1,healthy,0.6280,309.26,26.59,367.74,80.42
2025-09-01T05:32:36.084936,1,healthy,0.7608,294.35,227.79,369.00,317.21
2025-09-01T05:32:36.084936,1,healthy,0.7447,17.50,0.63,66.51,45.18
2025-09-01T05:32:36.084936,1,healthy,0.6302,306.74,25.82,367.97,80.59
2025-09-01T05:32:36.169780,1,healthy,0.7593,294.27,227.80,369.83,317.96
2025-09-01T05:32:36.169780,1,healthy,0.7405,17.55,0.60,66.64,46.33
2025-09-01T05:32:36.169780,1,healthy,0.6520,306.20,25.68,368.19,80.63
2025-09-01T05:32:36.255638,1,healthy,0.7606,294.27,227.91,369.64,317.71
2025-09-01T05:32:36.255638,1,healthy,0.6848,17.67,0.50,67.19,48.07
2025-09-01T05:32:36.255638,1,healthy,0.6523,306.19,25.67,368.11,80.65
2025-09-01T05:32:36.341826,1,healthy,0.7612,294.11,228.12,369.41,318.08
2025-09-01T05:32:36.341826,1,healthy,0.6474,306.10,25.60,367.93,80.64
2025-09-01T05:32:36.424327,1,healthy,0.7640,294.58,226.28,368.24,317.65
2025-09-01T05:32:36.424327,1,healthy,0.6566,306.42,25.65,368.12,80.66
2025-09-01T05:32:36.509719,1,healthy,0.7641,294.60,226.33,368.21,317.68
2025-09-01T05:32:36.509719,1,healthy,0.6545,306.51,25.62,368.10,80.69
2025-09-01T05:32:36.594459,1,healthy,0.7657,294.38,225.93,368.51,317.69
2025-09-01T05:32:36.594459,1,healthy,0.6540,305.66,25.45,367.81,80.69
2025-09-01T05:32:36.687082,1,healthy,0.7646,293.84,228.15,369.32,318.22
2025-09-01T05:32:36.687082,1,healthy,0.6571,306.44,25.64,368.10,80.66
2025-09-01T05:32:36.770687,1,healthy,0.7696,293.97,228.46,368.73,318.16
2025-09-01T05:32:36.770687,1,healthy,0.6620,305.31,25.54,367.78,80.88
2025-09-01T05:32:36.858418,1,healthy,0.7711,294.07,228.67,368.72,318.18
2025-09-01T05:32:36.858418,1,healthy,0.6647,305.36,25.54,367.81,80.90
2025-09-01T05:32:36.945776,1,healthy,0.7708,294.17,228.66,368.69,318.17
2025-09-01T05:32:36.945776,1,healthy,0.6603,305.97,25.68,368.16,80.76
2025-09-01T05:32:37.031943,1,healthy,0.7699,294.19,228.64,368.70,318.21
2025-09-01T05:32:37.031943,1,healthy,0.6675,304.70,25.62,367.83,80.97
2025-09-01T05:32:37.117300,1,healthy,0.7701,294.20,228.62,368.69,318.11
2025-09-01T05:32:37.117300,1,healthy,0.6661,304.73,25.63,367.51,80.91
2025-09-01T05:32:37.205172,1,healthy,0.7698,294.18,228.52,368.72,318.07
2025-09-01T05:32:37.205172,1,healthy,0.6682,304.66,25.72,367.88,80.89
2025-09-01T05:32:37.297724,1,healthy,0.7697,294.18,228.52,368.69,318.07
2025-09-01T05:32:37.297724,1,healthy,0.6669,304.79,25.63,367.86,80.88
2025-09-01T05:32:37.387658,1,healthy,0.7688,294.14,228.68,368.96,318.06
2025-09-01T05:32:37.387658,1,healthy,0.6685,304.89,25.58,367.76,80.88
2025-09-01T05:32:37.471015,1,healthy,0.7668,294.18,228.51,369.21,318.14
2025-09-01T05:32:37.471015,1,healthy,0.6689,305.03,25.71,367.48,80.88
2025-09-01T05:32:37.553597,1,healthy,0.7669,294.08,228.34,369.24,318.11
2025-09-01T05:32:37.553597,1,healthy,0.6691,305.02,25.64,367.68,80.89
2025-09-01T05:32:37.639443,1,healthy,0.7647,294.05,228.27,369.60,318.14
2025-09-01T05:32:37.639443,1,healthy,0.6702,305.02,25.69,367.68,80.89
2025-09-01T05:32:37.733965,1,healthy,0.7657,294.08,228.27,369.44,318.06
2025-09-01T05:32:37.733965,0,bleached,0.7029,125.28,274.61,173.33,345.42
2025-09-01T05:32:37.733965,1,healthy,0.6707,305.08,25.71,367.67,80.88
2025-09-01T05:32:37.733965,1,healthy,0.6677,305.17,26.01,368.50,81.10
2025-09-01T05:32:37.733965,1,healthy,0.6662,305.94,25.83,368.08,80.74
2025-09-01T05:32:37.733965,1,healthy,0.6520,304.80,26.47,368.35,80.96
2025-09-01T05:32:37.819384,1,healthy,0.7669,293.88,228.19,369.15,318.43
2025-09-01T05:32:37.819384,1,healthy,0.6682,305.15,25.64,367.65,81.10
2025-09-01T05:32:37.819384,0,bleached,0.6617,125.24,274.52,173.51,345.91
2025-09-01T05:32:37.908315,1,healthy,0.7663,293.80,228.07,369.07,318.47
2025-09-01T05:32:37.908315,0,bleached,0.6951,125.74,276.50,173.38,345.16
2025-09-01T05:32:37.908315,1,healthy,0.6676,305.45,25.52,367.83,81.05
2025-09-01T05:32:37.908315,1,healthy,0.6626,306.26,25.65,368.19,81.00
