timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T22:36:34.254895,1,healthy,0.7660,146.76,129.11,314.53,287.48
2025-09-01T22:36:34.254895,1,healthy,0.7305,0.00,86.21,109.99,149.71
2025-09-01T22:36:34.254895,1,healthy,0.7170,317.87,282.58,385.21,335.38
2025-09-01T22:36:34.254895,1,healthy,0.6918,441.30,252.48,627.30,350.58
2025-09-01T22:36:34.254895,1,healthy,0.6906,0.00,204.77,73.31,329.90
2025-09-01T22:36:34.254895,1,healthy,0.6825,500.81,104.99,578.62,158.94
2025-09-01T22:36:34.334684,1,healthy,0.7637,146.82,129.28,314.55,287.49
2025-09-01T22:36:34.334684,1,healthy,0.7258,0.00,86.02,110.13,150.38
2025-09-01T22:36:34.334684,1,healthy,0.7153,317.93,282.37,385.24,335.37
2025-09-01T22:36:34.334684,1,healthy,0.7000,500.03,104.93,578.55,158.77
2025-09-01T22:36:34.334684,1,healthy,0.6964,441.40,252.74,626.93,351.09
2025-09-01T22:36:34.334684,1,healthy,0.6842,0.00,205.17,73.09,329.90
2025-09-01T22:36:34.414640,1,healthy,0.7550,144.81,131.82,314.14,287.48
2025-09-01T22:36:34.414640,1,healthy,0.7341,0.00,86.01,108.98,150.22
2025-09-01T22:36:34.414640,1,healthy,0.7189,318.76,283.30,385.04,335.43
2025-09-01T22:36:34.414640,1,healthy,0.7104,498.83,105.01,579.04,159.04
2025-09-01T22:36:34.414640,1,healthy,0.6858,441.82,253.10,627.99,350.68
2025-09-01T22:36:34.414640,1,healthy,0.6393,0.00,206.30,71.89,330.11
2025-09-01T22:36:34.493242,1,healthy,0.7774,142.07,131.57,313.64,287.93
2025-09-01T22:36:34.493242,1,healthy,0.7331,0.00,86.35,108.55,150.79
2025-09-01T22:36:34.493242,1,healthy,0.7088,317.28,282.44,384.99,335.05
2025-09-01T22:36:34.493242,1,healthy,0.7022,498.46,104.91,579.87,159.03
2025-09-01T22:36:34.493242,1,healthy,0.6972,438.79,250.80,626.35,349.37
2025-09-01T22:36:34.573088,1,healthy,0.7765,142.24,131.57,313.27,287.34
2025-09-01T22:36:34.573088,1,healthy,0.7326,0.00,86.33,108.57,150.87
2025-09-01T22:36:34.573088,1,healthy,0.7166,317.61,282.47,384.89,335.29
2025-09-01T22:36:34.573088,1,healthy,0.7031,498.33,105.07,579.94,159.00
2025-09-01T22:36:34.573088,1,healthy,0.6903,439.46,251.08,626.04,349.64
2025-09-01T22:36:34.573088,1,healthy,0.6550,0.00,205.72,71.05,330.59
2025-09-01T22:36:34.650430,1,healthy,0.7835,139.28,133.87,314.41,288.66
2025-09-01T22:36:34.650430,1,healthy,0.7321,0.00,86.59,108.81,150.37
2025-09-01T22:36:34.650430,1,healthy,0.7087,317.20,282.47,385.10,335.27
2025-09-01T22:36:34.650430,1,healthy,0.6952,497.47,105.20,580.67,159.02
2025-09-01T22:36:34.650430,1,healthy,0.6546,436.43,252.10,626.10,349.51
2025-09-01T22:36:34.650430,1,healthy,0.6461,0.00,206.37,70.56,330.14
2025-09-01T22:36:34.650430,1,healthy,0.6052,568.45,136.67,639.93,223.91
2025-09-01T22:36:34.729772,1,healthy,0.7919,139.26,136.26,313.70,288.09
2025-09-01T22:36:34.729772,1,healthy,0.7377,0.00,86.90,108.12,150.25
2025-09-01T22:36:34.729772,1,healthy,0.7133,317.30,283.53,384.28,335.41
2025-09-01T22:36:34.729772,1,healthy,0.6910,0.00,207.17,70.69,330.35
2025-09-01T22:36:34.729772,1,healthy,0.6727,497.72,105.63,581.11,159.60
2025-09-01T22:36:34.729772,1,healthy,0.6121,568.13,137.32,639.98,223.33
2025-09-01T22:36:34.805122,1,healthy,0.7775,140.82,131.48,312.09,287.64
2025-09-01T22:36:34.805122,1,healthy,0.7395,0.00,87.13,107.81,150.15
2025-09-01T22:36:34.805122,1,healthy,0.7132,317.06,284.03,383.88,335.53
2025-09-01T22:36:34.805122,1,healthy,0.7063,0.00,207.43,70.50,330.33
2025-09-01T22:36:34.805122,1,healthy,0.6656,566.95,140.41,640.00,223.61
2025-09-01T22:36:34.805122,1,healthy,0.6628,499.09,105.27,581.54,159.18
2025-09-01T22:36:34.885699,1,healthy,0.7873,142.42,130.52,311.28,287.75
2025-09-01T22:36:34.885699,1,healthy,0.7257,0.00,207.79,69.83,331.22
2025-09-01T22:36:34.885699,1,healthy,0.7239,0.00,87.37,107.90,150.23
2025-09-01T22:36:34.885699,1,healthy,0.7153,316.90,285.31,382.23,335.99
2025-09-01T22:36:34.885699,1,healthy,0.7124,567.75,142.28,640.00,224.27
2025-09-01T22:36:34.885699,1,healthy,0.6559,500.11,105.38,582.18,158.69
2025-09-01T22:36:34.973806,1,healthy,0.7892,142.76,129.89,311.32,287.75
2025-09-01T22:36:34.973806,1,healthy,0.7251,0.00,87.40,107.76,150.15
2025-09-01T22:36:34.973806,1,healthy,0.7153,317.04,285.65,382.50,335.86
2025-09-01T22:36:34.973806,1,healthy,0.7027,567.52,141.45,640.00,223.00
2025-09-01T22:36:34.973806,1,healthy,0.6706,498.90,105.83,581.88,159.19
2025-09-01T22:36:34.973806,1,healthy,0.6632,0.00,207.68,69.38,331.28
2025-09-01T22:36:35.056533,1,healthy,0.7895,142.73,130.38,311.20,287.35
2025-09-01T22:36:35.056533,1,healthy,0.7357,0.00,87.85,108.14,150.37
2025-09-01T22:36:35.056533,1,healthy,0.7291,567.25,141.32,640.00,225.23
2025-09-01T22:36:35.056533,1,healthy,0.7115,316.99,285.69,381.96,335.94
2025-09-01T22:36:35.056533,1,healthy,0.6956,0.00,208.53,68.62,330.97
2025-09-01T22:36:35.056533,1,healthy,0.6648,499.37,105.93,582.81,158.89
2025-09-01T22:36:35.136183,1,healthy,0.7737,141.32,126.55,311.94,288.19
2025-09-01T22:36:35.136183,1,healthy,0.7297,566.64,138.77,640.00,224.54
2025-09-01T22:36:35.136183,1,healthy,0.7268,0.00,86.75,106.89,151.38
2025-09-01T22:36:35.136183,1,healthy,0.7056,317.06,286.23,381.29,335.99
2025-09-01T22:36:35.136183,1,healthy,0.6915,0.00,208.95,68.43,331.19
2025-09-01T22:36:35.136183,1,healthy,0.6603,500.10,105.99,583.42,159.13
2025-09-01T22:36:35.212893,1,healthy,0.7643,142.68,127.51,311.35,287.49
2025-09-01T22:36:35.212893,1,healthy,0.7244,564.78,137.69,640.00,225.33
2025-09-01T22:36:35.212893,1,healthy,0.7243,0.00,87.12,106.71,151.35
2025-09-01T22:36:35.212893,1,healthy,0.7063,317.36,287.18,380.81,336.05
2025-09-01T22:36:35.212893,1,healthy,0.6700,501.72,106.06,582.95,158.54
2025-09-01T22:36:35.212893,1,healthy,0.6424,0.00,209.60,67.17,331.56
2025-09-01T22:36:35.289773,1,healthy,0.7755,143.83,126.50,311.40,287.93
2025-09-01T22:36:35.289773,1,healthy,0.7231,564.85,137.80,640.00,225.71
2025-09-01T22:36:35.289773,1,healthy,0.7180,0.00,87.02,106.85,151.44
2025-09-01T22:36:35.289773,1,healthy,0.7048,317.14,286.99,380.92,336.10
2025-09-01T22:36:35.289773,1,healthy,0.6713,0.00,209.00,67.98,331.15
2025-09-01T22:36:35.289773,1,healthy,0.6685,501.14,106.03,582.70,158.76
2025-09-01T22:36:35.368398,1,healthy,0.7606,144.81,126.12,311.06,288.20
2025-09-01T22:36:35.368398,1,healthy,0.7336,564.83,136.41,640.00,224.78
2025-09-01T22:36:35.368398,1,healthy,0.7258,0.00,87.26,106.97,151.02
2025-09-01T22:36:35.368398,1,healthy,0.7063,316.10,286.45,382.00,335.82
2025-09-01T22:36:35.368398,1,healthy,0.6879,0.00,209.70,67.85,332.20
2025-09-01T22:36:35.368398,1,healthy,0.6666,499.35,106.23,584.05,159.66
2025-09-01T22:36:35.445860,1,healthy,0.7562,144.38,125.98,310.96,288.24
2025-09-01T22:36:35.445860,1,healthy,0.7255,0.00,87.19,106.64,150.62
2025-09-01T22:36:35.445860,1,healthy,0.7255,564.44,137.44,640.00,224.36
2025-09-01T22:36:35.445860,1,healthy,0.7144,316.11,287.19,381.57,336.05
2025-09-01T22:36:35.445860,1,healthy,0.7004,0.00,209.77,68.03,332.31
2025-09-01T22:36:35.445860,1,healthy,0.6604,500.71,106.34,583.89,159.68
2025-09-01T22:36:35.527673,1,healthy,0.7563,144.38,125.98,310.96,288.24
2025-09-01T22:36:35.527673,1,healthy,0.7255,564.44,137.44,640.00,224.36
2025-09-01T22:36:35.527673,1,healthy,0.7254,0.00,87.19,106.64,150.62
2025-09-01T22:36:35.527673,1,healthy,0.7144,316.11,287.19,381.57,336.05
2025-09-01T22:36:35.527673,1,healthy,0.7004,0.00,209.77,68.03,332.31
2025-09-01T22:36:35.527673,1,healthy,0.6604,500.71,106.34,583.89,159.68
2025-09-01T22:36:35.615905,1,healthy,0.7506,146.21,125.91,310.63,288.19
2025-09-01T22:36:35.615905,1,healthy,0.7245,0.00,87.30,106.47,150.16
2025-09-01T22:36:35.615905,1,healthy,0.7188,0.00,209.83,68.67,332.53
2025-09-01T22:36:35.615905,1,healthy,0.7136,563.60,138.12,640.00,223.91
2025-09-01T22:36:35.615905,1,healthy,0.7129,315.94,286.90,381.54,336.13
2025-09-01T22:36:35.615905,1,healthy,0.6609,500.16,106.40,584.58,160.03
2025-09-01T22:36:35.708188,1,healthy,0.7504,146.68,127.35,310.13,287.87
2025-09-01T22:36:35.708188,1,healthy,0.7338,0.00,209.51,68.56,332.59
2025-09-01T22:36:35.708188,1,healthy,0.7226,0.00,87.47,106.09,150.21
2025-09-01T22:36:35.708188,1,healthy,0.7201,315.91,286.92,381.91,336.27
2025-09-01T22:36:35.708188,1,healthy,0.7134,562.91,138.66,640.00,225.39
2025-09-01T22:36:35.708188,1,healthy,0.6368,501.96,106.41,583.62,159.54
2025-09-01T22:36:35.794849,1,healthy,0.7449,148.76,125.62,310.10,287.96
2025-09-01T22:36:35.794849,1,healthy,0.7331,0.00,87.47,104.51,148.99
2025-09-01T22:36:35.794849,1,healthy,0.7093,0.00,210.40,67.81,333.72
2025-09-01T22:36:35.794849,1,healthy,0.7066,316.39,286.88,381.28,336.41
2025-09-01T22:36:35.794849,1,healthy,0.7066,562.63,139.93,640.00,225.42
2025-09-01T22:36:35.794849,1,healthy,0.6698,501.57,106.40,582.87,160.14
2025-09-01T22:36:35.880027,1,healthy,0.7578,148.29,126.14,310.26,287.40
2025-09-01T22:36:35.880027,1,healthy,0.7286,0.00,87.55,103.14,148.89
2025-09-01T22:36:35.880027,1,healthy,0.7235,563.51,141.04,640.00,226.75
2025-09-01T22:36:35.880027,1,healthy,0.7081,315.17,286.05,382.65,336.31
2025-09-01T22:36:35.880027,1,healthy,0.6894,0.00,210.38,68.87,331.86
2025-09-01T22:36:35.880027,1,healthy,0.6463,430.20,252.31,615.33,349.31
2025-09-01T22:36:35.880027,1,healthy,0.6387,500.91,106.33,585.12,159.97
2025-09-01T22:36:35.880027,1,healthy,0.6348,428.79,252.00,615.68,347.20
2025-09-01T22:36:35.966861,1,healthy,0.7605,147.97,126.60,310.11,287.52
2025-09-01T22:36:35.966861,1,healthy,0.7300,0.00,87.61,103.71,149.16
2025-09-01T22:36:35.966861,1,healthy,0.7048,315.15,286.10,382.43,336.32
2025-09-01T22:36:35.966861,1,healthy,0.6995,563.68,141.75,640.00,221.72
2025-09-01T22:36:35.966861,1,healthy,0.6773,0.00,210.55,68.67,331.92
2025-09-01T22:36:35.966861,1,healthy,0.6429,500.43,106.40,584.76,160.54
2025-09-01T22:36:36.049235,1,healthy,0.7615,148.03,126.52,309.85,287.51
2025-09-01T22:36:36.049235,1,healthy,0.7259,0.00,87.60,103.16,149.13
2025-09-01T22:36:36.049235,1,healthy,0.7136,314.77,286.75,382.51,336.65
2025-09-01T22:36:36.049235,1,healthy,0.7091,563.47,141.54,640.00,225.59
2025-09-01T22:36:36.049235,1,healthy,0.7072,0.00,210.63,69.13,331.26
2025-09-01T22:36:36.049235,1,healthy,0.6638,499.60,106.34,583.39,160.59
2025-09-01T22:36:36.049235,1,healthy,0.6100,499.16,106.36,583.22,160.73
2025-09-01T22:36:36.168859,1,healthy,0.7768,147.44,127.20,309.74,287.67
2025-09-01T22:36:36.168859,1,healthy,0.7229,0.00,87.67,101.94,148.79
2025-09-01T22:36:36.168859,1,healthy,0.7128,563.97,141.12,640.00,223.88
2025-09-01T22:36:36.168859,1,healthy,0.7093,314.93,287.17,382.56,336.79
2025-09-01T22:36:36.168859,1,healthy,0.6744,498.68,106.52,583.45,161.39
2025-09-01T22:36:36.168859,1,healthy,0.6535,0.00,210.63,68.39,331.16
2025-09-01T22:36:36.254867,1,healthy,0.7545,147.16,126.33,309.79,287.82
2025-09-01T22:36:36.254867,1,healthy,0.7301,0.00,87.99,101.72,149.22
2025-09-01T22:36:36.254867,1,healthy,0.7250,564.48,139.22,640.00,220.50
2025-09-01T22:36:36.254867,1,healthy,0.7142,314.61,287.94,382.36,336.81
2025-09-01T22:36:36.254867,1,healthy,0.6743,499.51,106.77,582.32,161.17
2025-09-01T22:36:36.254867,1,healthy,0.6490,0.00,211.06,68.36,331.63
2025-09-01T22:36:36.341759,1,healthy,0.7552,147.08,126.90,309.71,287.72
2025-09-01T22:36:36.341759,1,healthy,0.7311,0.00,88.03,101.74,149.66
2025-09-01T22:36:36.341759,1,healthy,0.7299,564.57,139.25,640.00,222.32
2025-09-01T22:36:36.341759,1,healthy,0.7118,314.54,287.87,382.37,336.80
2025-09-01T22:36:36.341759,1,healthy,0.6709,499.67,106.80,582.38,161.10
2025-09-01T22:36:36.341759,1,healthy,0.6535,0.00,210.52,68.28,331.85
2025-09-01T22:36:36.423147,1,healthy,0.7509,146.58,126.07,309.74,288.76
2025-09-01T22:36:36.423147,1,healthy,0.7310,0.00,88.00,101.79,149.82
2025-09-01T22:36:36.423147,1,healthy,0.7201,563.73,138.66,640.00,224.89
2025-09-01T22:36:36.423147,1,healthy,0.7080,314.15,287.87,382.56,336.84
2025-09-01T22:36:36.423147,1,healthy,0.6536,498.01,106.79,581.98,161.52
2025-09-01T22:36:36.423147,1,healthy,0.6152,0.00,210.13,68.27,331.86
2025-09-01T22:36:36.502753,1,healthy,0.7486,145.93,126.89,309.64,288.81
2025-09-01T22:36:36.502753,1,healthy,0.7318,0.00,88.10,101.79,150.06
2025-09-01T22:36:36.502753,1,healthy,0.7302,563.92,138.26,640.00,220.75
2025-09-01T22:36:36.502753,1,healthy,0.7040,313.84,287.95,382.59,336.80
2025-09-01T22:36:36.502753,1,healthy,0.6622,498.47,106.76,581.94,161.66
2025-09-01T22:36:36.579550,1,healthy,0.7479,145.94,126.85,309.64,288.81
2025-09-01T22:36:36.579550,1,healthy,0.7312,0.00,88.11,101.89,150.10
2025-09-01T22:36:36.579550,1,healthy,0.7301,563.93,138.26,640.00,220.76
2025-09-01T22:36:36.579550,1,healthy,0.7040,313.84,287.95,382.59,336.80
2025-09-01T22:36:36.579550,1,healthy,0.6631,498.46,106.76,581.95,161.66
2025-09-01T22:36:36.656947,1,healthy,0.7322,0.00,88.17,103.23,150.24
2025-09-01T22:36:36.656947,1,healthy,0.7315,145.89,125.67,323.46,289.84
2025-09-01T22:36:36.656947,1,healthy,0.6994,563.16,135.63,639.65,222.20
2025-09-01T22:36:36.656947,1,healthy,0.6969,313.52,287.89,382.42,336.93
2025-09-01T22:36:36.656947,1,healthy,0.6266,496.00,106.95,582.77,161.88
2025-09-01T22:36:36.737347,1,healthy,0.7325,144.45,125.98,318.27,289.82
2025-09-01T22:36:36.737347,1,healthy,0.7315,0.00,88.15,101.84,150.92
2025-09-01T22:36:36.737347,1,healthy,0.7163,562.33,136.08,640.00,220.25
2025-09-01T22:36:36.737347,1,healthy,0.7033,313.08,288.11,382.67,337.20
2025-09-01T22:36:36.737347,1,healthy,0.6265,0.00,210.75,66.90,334.05
2025-09-01T22:36:36.737347,1,healthy,0.6070,397.51,194.42,483.91,248.08
2025-09-01T22:36:36.737347,1,healthy,0.6002,495.00,107.05,583.21,161.75
2025-09-01T22:36:36.818457,1,healthy,0.7343,143.89,126.20,321.36,290.03
2025-09-01T22:36:36.818457,1,healthy,0.7297,0.00,88.25,102.00,151.36
2025-09-01T22:36:36.818457,1,healthy,0.7100,312.88,288.38,382.33,337.46
2025-09-01T22:36:36.818457,1,healthy,0.7049,561.80,133.94,640.00,223.71
2025-09-01T22:36:36.818457,1,healthy,0.6246,495.34,106.75,582.08,162.00
2025-09-01T22:36:36.899634,1,healthy,0.7315,143.49,126.37,319.69,289.70
2025-09-01T22:36:36.899634,1,healthy,0.7262,0.00,88.51,101.77,151.59
2025-09-01T22:36:36.899634,1,healthy,0.7112,312.85,288.52,382.32,337.49
2025-09-01T22:36:36.899634,1,healthy,0.6936,561.57,132.60,640.00,222.42
2025-09-01T22:36:36.899634,1,healthy,0.6468,494.85,106.89,582.61,162.21
2025-09-01T22:36:36.984186,1,healthy,0.7331,143.75,126.48,320.09,289.62
2025-09-01T22:36:36.984186,1,healthy,0.7246,0.00,88.49,101.99,151.56
2025-09-01T22:36:36.984186,1,healthy,0.7110,312.96,288.64,382.33,337.49
2025-09-01T22:36:36.984186,1,healthy,0.6946,561.11,131.66,640.00,222.67
2025-09-01T22:36:36.984186,1,healthy,0.6448,494.66,107.05,582.68,162.65
2025-09-01T22:36:37.068572,1,healthy,0.7336,142.76,126.14,321.88,290.56
2025-09-01T22:36:37.068572,1,healthy,0.7286,0.00,88.49,102.70,151.75
2025-09-01T22:36:37.068572,1,healthy,0.7107,312.66,288.61,382.45,337.65
2025-09-01T22:36:37.068572,1,healthy,0.7002,561.25,130.64,640.00,223.71
2025-09-01T22:36:37.068572,1,healthy,0.6399,493.94,107.09,584.12,162.57
2025-09-01T22:36:37.149814,1,healthy,0.7323,140.72,134.10,307.34,290.92
2025-09-01T22:36:37.149814,1,healthy,0.7319,0.00,88.62,103.79,151.10
2025-09-01T22:36:37.149814,1,healthy,0.7233,561.19,130.44,640.00,223.52
2025-09-01T22:36:37.149814,1,healthy,0.7061,312.61,288.68,382.70,337.64
2025-09-01T22:36:37.149814,1,healthy,0.6253,494.33,107.19,584.06,162.57
2025-09-01T22:36:37.229155,1,healthy,0.7385,561.36,131.32,640.00,224.40
2025-09-01T22:36:37.229155,1,healthy,0.7328,0.00,88.78,103.70,151.08
2025-09-01T22:36:37.229155,1,healthy,0.7313,142.41,126.56,324.11,290.11
2025-09-01T22:36:37.229155,1,healthy,0.7111,312.45,288.83,382.61,337.63
2025-09-01T22:36:37.229155,1,healthy,0.6056,494.46,107.29,584.02,162.67
2025-09-01T22:36:37.308746,1,healthy,0.7382,561.00,131.57,640.00,222.50
2025-09-01T22:36:37.308746,1,healthy,0.7294,0.00,88.82,104.28,151.04
2025-09-01T22:36:37.308746,1,healthy,0.7188,143.38,125.91,331.65,290.53
2025-09-01T22:36:37.308746,1,healthy,0.7110,312.53,288.86,382.60,337.62
2025-09-01T22:36:37.308746,1,healthy,0.6277,494.61,107.35,583.66,162.81
2025-09-01T22:36:37.308746,1,healthy,0.6119,141.91,170.89,306.85,290.29
2025-09-01T22:36:37.391341,1,healthy,0.7489,561.14,131.07,640.00,227.78
2025-09-01T22:36:37.391341,1,healthy,0.7302,0.00,89.13,104.19,151.03
2025-09-01T22:36:37.391341,1,healthy,0.7126,312.96,289.15,382.69,337.72
2025-09-01T22:36:37.391341,1,healthy,0.6990,143.98,126.90,333.55,290.27
2025-09-01T22:36:37.391341,1,healthy,0.6545,494.27,107.43,584.64,163.19
2025-09-01T22:36:37.391341,1,healthy,0.6339,493.59,107.45,585.33,163.17
2025-09-01T22:36:37.472196,1,healthy,0.7533,560.87,131.86,640.00,228.89
2025-09-01T22:36:37.472196,1,healthy,0.7392,0.00,89.21,104.08,151.54
2025-09-01T22:36:37.472196,1,healthy,0.7237,312.49,289.18,382.66,337.98
2025-09-01T22:36:37.472196,1,healthy,0.7152,142.23,127.09,329.00,289.34
2025-09-01T22:36:37.472196,1,healthy,0.6412,494.02,107.32,584.43,162.98
2025-09-01T22:36:37.472196,1,healthy,0.6372,0.00,211.85,67.27,335.23
2025-09-01T22:36:37.472196,1,healthy,0.6040,140.68,172.03,306.77,289.67
2025-09-01T22:36:37.472196,1,healthy,0.6004,396.34,194.64,483.00,249.20
2025-09-01T22:36:37.551489,1,healthy,0.7522,560.87,131.90,640.00,227.87
2025-09-01T22:36:37.551489,1,healthy,0.7402,0.00,89.06,104.06,151.58
2025-09-01T22:36:37.551489,1,healthy,0.7143,142.21,127.03,330.05,289.82
2025-09-01T22:36:37.551489,1,healthy,0.7056,312.72,289.16,382.78,337.75
2025-09-01T22:36:37.551489,1,healthy,0.6454,0.00,211.81,67.73,335.39
2025-09-01T22:36:37.551489,1,healthy,0.6374,494.16,107.34,584.17,162.96
2025-09-01T22:36:37.551489,1,healthy,0.6157,493.51,107.33,584.56,162.88
2025-09-01T22:36:37.551489,1,healthy,0.6046,140.50,172.50,306.82,289.95
2025-09-01T22:36:37.632543,1,healthy,0.7425,561.26,131.59,640.00,229.58
2025-09-01T22:36:37.632543,1,healthy,0.7388,0.00,89.45,104.51,152.27
2025-09-01T22:36:37.632543,1,healthy,0.7193,312.30,289.22,382.62,337.99
2025-09-01T22:36:37.632543,1,healthy,0.7132,142.53,128.25,329.40,289.14
2025-09-01T22:36:37.632543,1,healthy,0.6497,0.00,211.30,67.59,335.09
2025-09-01T22:36:37.632543,1,healthy,0.6494,493.92,107.56,583.97,163.43
2025-09-01T22:36:37.632543,1,healthy,0.6276,493.29,107.60,584.27,163.49
2025-09-01T22:36:37.714096,1,healthy,0.7432,560.85,132.00,640.00,230.68
2025-09-01T22:36:37.714096,1,healthy,0.7323,0.00,89.57,104.66,152.00
2025-09-01T22:36:37.714096,1,healthy,0.7188,312.67,289.53,382.43,338.09
2025-09-01T22:36:37.714096,1,healthy,0.6953,142.65,128.26,338.52,288.68
2025-09-01T22:36:37.714096,1,healthy,0.6755,494.33,107.53,583.37,163.71
2025-09-01T22:36:37.714096,1,healthy,0.6595,0.00,211.61,68.07,335.13
2025-09-01T22:36:37.714096,1,healthy,0.6471,493.66,107.57,583.20,163.71
2025-09-01T22:36:37.714096,1,healthy,0.6383,163.76,21.63,261.88,93.09
2025-09-01T22:36:37.714096,1,healthy,0.6123,163.03,21.37,262.41,93.12
2025-09-01T22:36:37.714096,1,healthy,0.6054,0.00,211.84,69.69,333.31
2025-09-01T22:36:37.793915,1,healthy,0.7403,560.92,132.00,640.00,230.64
2025-09-01T22:36:37.793915,1,healthy,0.7326,0.00,89.58,104.63,152.00
2025-09-01T22:36:37.793915,1,healthy,0.7221,312.68,289.58,382.06,338.15
2025-09-01T22:36:37.793915,1,healthy,0.6974,142.78,128.50,336.43,288.72
2025-09-01T22:36:37.793915,1,healthy,0.6846,160.00,21.59,261.94,93.52
2025-09-01T22:36:37.793915,1,healthy,0.6736,494.23,107.54,583.27,163.72
2025-09-01T22:36:37.793915,1,healthy,0.6594,0.00,211.61,68.07,335.14
2025-09-01T22:36:37.793915,1,healthy,0.6147,140.83,156.99,307.43,289.22
2025-09-01T22:36:37.873418,1,healthy,0.7343,560.43,131.41,640.00,230.50
2025-09-01T22:36:37.873418,1,healthy,0.7322,0.00,90.07,105.02,152.94
2025-09-01T22:36:37.873418,1,healthy,0.7252,312.23,289.56,382.09,338.11
2025-09-01T22:36:37.873418,1,healthy,0.7117,142.79,127.91,334.21,288.77
2025-09-01T22:36:37.873418,1,healthy,0.6979,494.15,107.62,583.27,164.46
2025-09-01T22:36:37.873418,1,healthy,0.6785,155.41,21.26,262.22,92.86
2025-09-01T22:36:37.873418,1,healthy,0.6288,423.95,255.43,603.95,346.59
2025-09-01T22:36:37.873418,1,healthy,0.6080,0.00,211.61,66.82,335.56
2025-09-01T22:36:37.956164,1,healthy,0.7340,0.00,90.15,105.10,152.85
2025-09-01T22:36:37.956164,1,healthy,0.7295,312.15,289.62,382.04,338.21
2025-09-01T22:36:37.956164,1,healthy,0.7181,494.67,107.61,583.61,164.23
2025-09-01T22:36:37.956164,1,healthy,0.7168,559.79,131.51,639.99,230.90
2025-09-01T22:36:37.956164,1,healthy,0.7095,143.14,128.00,338.24,288.99
2025-09-01T22:36:37.956164,1,healthy,0.6761,153.18,20.22,262.67,92.96
2025-09-01T22:36:37.956164,1,healthy,0.6639,424.94,255.08,605.33,347.79
2025-09-01T22:36:38.039313,1,healthy,0.7259,312.23,289.79,382.03,338.22
2025-09-01T22:36:38.039313,1,healthy,0.7249,0.00,90.22,104.59,152.83
2025-09-01T22:36:38.039313,1,healthy,0.7229,149.27,20.40,263.18,94.18
2025-09-01T22:36:38.039313,1,healthy,0.7209,495.00,107.66,583.74,164.15
2025-09-01T22:36:38.039313,1,healthy,0.7143,143.08,127.21,338.83,288.80
2025-09-01T22:36:38.039313,1,healthy,0.6936,559.62,131.56,639.95,230.40
2025-09-01T22:36:38.039313,1,healthy,0.6628,427.44,254.84,605.64,347.63
2025-09-01T22:36:38.039313,1,healthy,0.6330,0.01,211.47,66.44,335.31
2025-09-01T22:36:38.120680,1,healthy,0.7313,0.00,90.85,104.55,153.26
2025-09-01T22:36:38.120680,1,healthy,0.7235,146.73,21.51,262.88,93.40
2025-09-01T22:36:38.120680,1,healthy,0.7166,312.23,289.70,382.07,338.17
2025-09-01T22:36:38.120680,1,healthy,0.7165,142.68,126.75,342.33,288.09
2025-09-01T22:36:38.120680,1,healthy,0.7117,494.40,107.61,583.61,164.11
2025-09-01T22:36:38.120680,1,healthy,0.6977,559.25,131.53,639.94,229.07
2025-09-01T22:36:38.120680,1,healthy,0.6813,424.93,256.04,600.55,350.21
2025-09-01T22:36:38.120680,1,healthy,0.6465,140.68,151.67,307.63,288.04
2025-09-01T22:36:38.120680,1,healthy,0.6457,0.00,212.38,66.69,335.04
2025-09-01T22:36:38.201047,1,healthy,0.7417,312.04,290.22,381.82,338.46
2025-09-01T22:36:38.201047,1,healthy,0.7350,495.43,108.07,582.34,164.06
2025-09-01T22:36:38.201047,1,healthy,0.7341,144.46,21.67,262.93,93.52
2025-09-01T22:36:38.201047,1,healthy,0.7321,0.00,90.86,104.70,153.30
2025-09-01T22:36:38.201047,1,healthy,0.7017,142.37,126.92,342.02,288.07
2025-09-01T22:36:38.201047,1,healthy,0.7014,558.86,131.79,639.94,231.57
2025-09-01T22:36:38.201047,1,healthy,0.6537,0.00,212.42,66.90,335.00
